DATE,TIME,ASN,PREFIX,FREQ
20201113,1400,AS15054,147.160.192.0/19,151
20201113,2000,AS15054,147.160.192.0/19,151
20201114,0200,AS15054,147.160.192.0/19,151
20201114,0800,AS15054,147.160.192.0/19,151
20201114,1400,AS15054,147.160.192.0/19,151
20201114,2000,AS15054,147.160.192.0/19,151
20201115,0200,AS15054,147.160.192.0/19,151
20201115,0800,AS15054,147.160.192.0/19,151
20201115,1400,AS15054,147.160.192.0/19,151
20201115,2000,AS15054,147.160.192.0/19,146
20201116,0200,AS15054,147.160.192.0/19,151
20201116,0800,AS15054,147.160.192.0/19,153
20201116,1400,AS15054,147.160.192.0/19,153
20201116,2000,AS15054,147.160.192.0/19,153
20201117,0200,AS15054,147.160.192.0/19,153
20201117,0800,AS15054,147.160.192.0/19,153
20201117,1400,AS15054,147.160.192.0/19,153
20201117,2000,AS15054,147.160.192.0/19,153
20201118,0200,AS15054,147.160.192.0/19,153
20201118,0800,AS15054,147.160.192.0/19,153
20201118,1400,AS15054,147.160.192.0/19,153
20201118,2000,AS15054,147.160.192.0/19,153
20201119,0200,AS15054,147.160.192.0/19,152
20201119,0800,AS15054,147.160.192.0/19,152
20201119,1400,AS15054,147.160.192.0/19,155
20201119,2000,AS15054,147.160.192.0/19,155
20201120,0200,AS15054,147.160.192.0/19,153
20201120,0800,AS15054,147.160.192.0/19,154
20201120,1400,AS15054,147.160.192.0/19,154
20201120,2000,AS15054,147.160.192.0/19,154
20201121,0200,AS15054,147.160.192.0/19,154
20201121,0800,AS15054,147.160.192.0/19,154
20201121,1400,AS15054,147.160.192.0/19,154
20201121,2000,AS15054,147.160.192.0/19,153
20201122,0200,AS15054,147.160.192.0/19,152
20201122,0800,AS15054,147.160.192.0/19,154
20201122,1400,AS15054,147.160.192.0/19,153
20201122,2000,AS15054,147.160.192.0/19,154
20201123,0200,AS15054,147.160.192.0/19,151
20201123,0800,AS15054,147.160.192.0/19,151
20201123,1400,AS15054,147.160.192.0/19,151
20201123,2000,AS15054,147.160.192.0/19,154
20201124,0200,AS15054,147.160.192.0/19,154
