DATE,TIME,ASN,PREFIX,FREQ
20201121,0800,AS58640,43.245.138.0/24,133
20201121,1400,AS58640,43.245.138.0/24,133
20201121,2000,AS58640,43.245.138.0/24,133
20201122,0200,AS58640,43.245.138.0/24,131
20201122,0800,AS58640,43.245.138.0/24,133
20201122,1400,AS58640,43.245.138.0/24,132
20201122,2000,AS58640,43.245.138.0/24,133
20201123,0200,AS58640,43.245.138.0/24,133
20201123,0800,AS58640,43.245.138.0/24,133
20201123,1400,AS58640,43.245.138.0/24,133
20201123,2000,AS58640,43.245.138.0/24,133
20201124,0200,AS58640,43.245.138.0/24,133
20201124,0800,AS58640,43.245.138.0/24,133
20201124,1400,AS58640,43.245.138.0/24,132
20201124,2000,AS58640,43.245.138.0/24,133
