DATE,TIME,ASN,PREFIX,FREQ
20191219,1400,AS45942,103.47.34.0/24,115
20191219,2000,AS45942,103.47.34.0/24,115
20191220,0200,AS45942,103.47.34.0/24,2
20191220,0800,AS45942,103.47.34.0/24,110
20191220,1400,AS45942,103.47.34.0/24,0
20191220,2000,AS45942,103.47.34.0/24,0
20191221,0200,AS45942,103.47.34.0/24,0
20191221,0800,AS45942,103.47.34.0/24,0
20191221,1400,AS45942,103.47.34.0/24,0
20191221,2000,AS45942,103.47.34.0/24,0
20191222,0200,AS45942,103.47.34.0/24,0
20191222,0800,AS45942,103.47.34.0/24,0
20191222,1400,AS45942,103.47.34.0/24,0
20191222,2000,AS45942,103.47.34.0/24,0
20191223,0200,AS45942,103.47.34.0/24,0
20191223,0800,AS45942,103.47.34.0/24,0
20191223,1400,AS45942,103.47.34.0/24,0
20191223,2000,AS45942,103.47.34.0/24,0
20191224,0200,AS45942,103.47.34.0/24,0
20191224,0800,AS45942,103.47.34.0/24,0
20191224,1400,AS45942,103.47.34.0/24,5
20191224,2000,AS45942,103.47.34.0/24,117
20191225,0200,AS45942,103.47.34.0/24,117
20191225,0800,AS45942,103.47.34.0/24,0
20191225,1400,AS45942,103.47.34.0/24,0
20191225,2000,AS45942,103.47.34.0/24,0
20191226,0200,AS45942,103.47.34.0/24,0
20191226,0800,AS45942,103.47.34.0/24,0
20191226,1400,AS45942,103.47.34.0/24,127
20191226,2000,AS45942,103.47.34.0/24,127
20191227,0200,AS45942,103.47.34.0/24,127
20191227,0800,AS45942,103.47.34.0/24,127
20191227,1400,AS45942,103.47.34.0/24,127
20191227,2000,AS45942,103.47.34.0/24,127
20191228,0200,AS45942,103.47.34.0/24,127
20191228,0800,AS45942,103.47.34.0/24,127
20191228,1400,AS45942,103.47.34.0/24,127
20191228,2000,AS45942,103.47.34.0/24,127
20191229,0200,AS45942,103.47.34.0/24,127
20191229,0800,AS45942,103.47.34.0/24,127
20191229,1400,AS45942,103.47.34.0/24,127
20191229,2000,AS45942,103.47.34.0/24,127
20191230,0200,AS45942,103.47.34.0/24,127
20191230,0800,AS45942,103.47.34.0/24,127
20191230,1400,AS45942,103.47.34.0/24,127
20191230,2000,AS45942,103.47.34.0/24,127
20191231,0200,AS45942,103.47.34.0/24,127
20191231,0800,AS45942,103.47.34.0/24,127
20191231,1400,AS45942,103.47.34.0/24,127
20191231,2000,AS45942,103.47.34.0/24,127
0,0,0,0,0
20191202,0200,AS45942,180.233.123.0/24,127
20191202,0800,AS45942,180.233.123.0/24,127
20191202,1400,AS45942,180.233.123.0/24,127
20191202,2000,AS45942,180.233.123.0/24,127
20191203,0200,AS45942,180.233.123.0/24,127
20191203,0800,AS45942,180.233.123.0/24,127
20191203,1400,AS45942,180.233.123.0/24,127
20191203,2000,AS45942,180.233.123.0/24,127
20191204,0200,AS45942,180.233.123.0/24,127
