DATE,TIME,ASN,PREFIX,FREQ
20210203,0800,AS32391,74.120.128.0/21,160
20210203,1400,AS32391,74.120.128.0/21,161
20210203,2000,AS32391,74.120.128.0/21,160
20210204,0200,AS32391,74.120.128.0/21,160
20210204,0800,AS32391,74.120.128.0/21,160
20210204,1400,AS32391,74.120.128.0/21,161
20210204,2000,AS32391,74.120.128.0/21,164
20210205,0200,AS32391,74.120.128.0/21,164
20210205,0800,AS32391,74.120.128.0/21,163
20210205,1400,AS32391,74.120.128.0/21,164
20210205,2000,AS32391,74.120.128.0/21,163
20210206,0200,AS32391,74.120.128.0/21,164
20210206,0800,AS32391,74.120.128.0/21,164
20210206,1400,AS32391,74.120.128.0/21,164
20210206,2000,AS32391,74.120.128.0/21,164
20210207,0200,AS32391,74.120.128.0/21,164
20210207,0800,AS32391,74.120.128.0/21,164
20210207,1400,AS32391,74.120.128.0/21,164
20210207,2000,AS32391,74.120.128.0/21,164
20210208,0200,AS32391,74.120.128.0/21,164
20210208,0800,AS32391,74.120.128.0/21,164
20210208,1400,AS32391,74.120.128.0/21,164
20210208,2000,AS32391,74.120.128.0/21,165
20210209,0200,AS32391,74.120.128.0/21,164
20210209,0800,AS32391,74.120.128.0/21,164
20210209,1400,AS32391,74.120.128.0/21,164
20210209,2000,AS32391,74.120.128.0/21,164
20210210,0200,AS32391,74.120.128.0/21,164
20210210,0800,AS32391,74.120.128.0/21,164
20210210,1400,AS32391,74.120.128.0/21,164
20210210,2000,AS32391,74.120.128.0/21,165
20210211,0200,AS32391,74.120.128.0/21,165
20210211,0800,AS32391,74.120.128.0/21,165
20210211,1400,AS32391,74.120.128.0/21,164
20210211,2000,AS32391,74.120.128.0/21,164
20210212,0200,AS32391,74.120.128.0/21,165
20210212,0800,AS32391,74.120.128.0/21,165
20210212,1400,AS32391,74.120.128.0/21,165
20210212,2000,AS32391,74.120.128.0/21,165
20210213,0200,AS32391,74.120.128.0/21,165
20210213,0800,AS32391,74.120.128.0/21,165
20210213,1400,AS32391,74.120.128.0/21,165
20210213,2000,AS32391,74.120.128.0/21,165
20210214,0200,AS32391,74.120.128.0/21,165
20210214,0800,AS32391,74.120.128.0/21,165
20210214,1400,AS32391,74.120.128.0/21,165
20210214,2000,AS32391,74.120.128.0/21,165
20210215,0200,AS32391,74.120.128.0/21,165
20210215,0800,AS32391,74.120.128.0/21,165
20210215,1400,AS32391,74.120.128.0/21,165
20210215,2000,AS32391,74.120.128.0/21,165
20210216,0200,AS32391,74.120.128.0/21,165
20210216,0800,AS32391,74.120.128.0/21,165
20210216,1400,AS32391,74.120.128.0/21,165
20210216,2000,AS32391,74.120.128.0/21,165
20210217,0200,AS32391,74.120.128.0/21,165
20210217,0800,AS32391,74.120.128.0/21,165
20210217,1400,AS32391,74.120.128.0/21,167
20210217,2000,AS32391,74.120.128.0/21,167
20210218,0200,AS32391,74.120.128.0/21,166
20210218,0800,AS32391,74.120.128.0/21,165
20210218,1400,AS32391,74.120.128.0/21,166
20210218,2000,AS32391,74.120.128.0/21,166
20210219,0200,AS32391,74.120.128.0/21,166
20210219,0800,AS32391,74.120.128.0/21,166
20210219,1400,AS32391,74.120.128.0/21,167
20210219,2000,AS32391,74.120.128.0/21,167
20210220,0200,AS32391,74.120.128.0/21,167
20210220,0800,AS32391,74.120.128.0/21,166
20210220,1400,AS32391,74.120.128.0/21,164
20210220,2000,AS32391,74.120.128.0/21,167
20210221,0200,AS32391,74.120.128.0/21,167
20210221,0800,AS32391,74.120.128.0/21,167
20210221,1400,AS32391,74.120.128.0/21,167
20210221,2000,AS32391,74.120.128.0/21,167
0,0,0,0,0
20210123,0200,AS32391,104.156.0.0/20,160
