DATE,TIME,ASN,PREFIX,FREQ
20191118,0800,AS45433,45.118.204.0/24,125
20191118,1400,AS45433,45.118.204.0/24,125
20191118,2000,AS45433,45.118.204.0/24,125
20191119,0200,AS45433,45.118.204.0/24,125
20191119,0800,AS45433,45.118.204.0/24,125
20191119,1400,AS45433,45.118.204.0/24,125
20191119,2000,AS45433,45.118.204.0/24,125
20191120,0200,AS45433,45.118.204.0/24,125
20191120,0800,AS45433,45.118.204.0/24,125
20191120,1400,AS45433,45.118.204.0/24,125
20191120,2000,AS45433,45.118.204.0/24,125
20191121,0200,AS45433,45.118.204.0/24,124
20191121,0800,AS45433,45.118.204.0/24,125
20191121,1400,AS45433,45.118.204.0/24,125
20191121,2000,AS45433,45.118.204.0/24,124
20191122,0200,AS45433,45.118.204.0/24,125
20191122,0800,AS45433,45.118.204.0/24,125
20191122,1400,AS45433,45.118.204.0/24,127
20191122,2000,AS45433,45.118.204.0/24,127
20191123,0200,AS45433,45.118.204.0/24,127
20191123,0800,AS45433,45.118.204.0/24,126
20191123,1400,AS45433,45.118.204.0/24,126
20191123,2000,AS45433,45.118.204.0/24,127
20191124,0200,AS45433,45.118.204.0/24,127
20191124,0800,AS45433,45.118.204.0/24,127
20191124,1400,AS45433,45.118.204.0/24,127
20191124,2000,AS45433,45.118.204.0/24,127
20191125,0200,AS45433,45.118.204.0/24,127
20191125,0800,AS45433,45.118.204.0/24,127
20191125,1400,AS45433,45.118.204.0/24,127
20191125,2000,AS45433,45.118.204.0/24,127
20191126,0200,AS45433,45.118.204.0/24,127
20191126,0800,AS45433,45.118.204.0/24,127
20191126,1400,AS45433,45.118.204.0/24,127
20191126,2000,AS45433,45.118.204.0/24,127
20191127,0200,AS45433,45.118.204.0/24,127
20191127,0800,AS45433,45.118.204.0/24,127
20191127,1400,AS45433,45.118.204.0/24,127
20191127,2000,AS45433,45.118.204.0/24,127
20191128,0200,AS45433,45.118.204.0/24,127
20191128,0800,AS45433,45.118.204.0/24,127
20191128,1400,AS45433,45.118.204.0/24,126
20191128,2000,AS45433,45.118.204.0/24,126
20191129,0200,AS45433,45.118.204.0/24,127
20191129,0800,AS45433,45.118.204.0/24,127
20191129,1400,AS45433,45.118.204.0/24,127
20191129,2000,AS45433,45.118.204.0/24,127
20191130,0200,AS45433,45.118.204.0/24,127
20191130,0800,AS45433,45.118.204.0/24,127
20191130,1400,AS45433,45.118.204.0/24,127
20191130,2000,AS45433,45.118.204.0/24,127
0,0,0,0,0
20191101,0200,AS45433,103.36.49.0/24,123
20191101,0800,AS45433,103.36.49.0/24,123
20191101,1400,AS45433,103.36.49.0/24,123
20191101,2000,AS45433,103.36.49.0/24,123
20191102,0200,AS45433,103.36.49.0/24,123
20191102,0800,AS45433,103.36.49.0/24,123
20191102,1400,AS45433,103.36.49.0/24,123
20191102,2000,AS45433,103.36.49.0/24,123
20191103,0200,AS45433,103.36.49.0/24,123
20191103,0800,AS45433,103.36.49.0/24,123
20191103,1400,AS45433,103.36.49.0/24,124
20191103,2000,AS45433,103.36.49.0/24,124
20191104,0200,AS45433,103.36.49.0/24,124
20191104,0800,AS45433,103.36.49.0/24,124
20191104,1400,AS45433,103.36.49.0/24,124
20191104,2000,AS45433,103.36.49.0/24,124
20191105,0200,AS45433,103.36.49.0/24,124
20191105,0800,AS45433,103.36.49.0/24,124
20191105,1400,AS45433,103.36.49.0/24,124
20191105,2000,AS45433,103.36.49.0/24,124
20191106,0200,AS45433,103.36.49.0/24,124
