DATE,TIME,ASN,PREFIX,FREQ
20200225,0200,AS19108,75.108.32.0/19,120
20200225,0800,AS19108,75.108.32.0/19,120
20200225,1400,AS19108,75.108.32.0/19,120
20200225,2000,AS19108,75.108.32.0/19,120
20200226,0200,AS19108,75.108.32.0/19,120
20200226,0800,AS19108,75.108.32.0/19,120
20200226,1400,AS19108,75.108.32.0/19,120
20200226,2000,AS19108,75.108.32.0/19,120
20200227,0200,AS19108,75.108.32.0/19,120
20200227,0800,AS19108,75.108.32.0/19,120
20200227,1400,AS19108,75.108.32.0/19,119
20200227,2000,AS19108,75.108.32.0/19,119
20200228,0200,AS19108,75.108.32.0/19,119
20200228,0800,AS19108,75.108.32.0/19,119
20200228,1400,AS19108,75.108.32.0/19,118
20200228,2000,AS19108,75.108.32.0/19,118
0,0,0,0,0
20200130,0200,AS19108,74.195.0.0/18,119
20200130,0800,AS19108,74.195.0.0/18,119
20200130,1400,AS19108,74.195.0.0/18,119
20200130,2000,AS19108,74.195.0.0/18,119
20200131,0200,AS19108,74.195.0.0/18,119
20200131,0800,AS19108,74.195.0.0/18,119
20200131,1400,AS19108,74.195.0.0/18,118
20200131,2000,AS19108,74.195.0.0/18,119
20200201,0200,AS19108,74.195.0.0/18,119
20200201,0800,AS19108,74.195.0.0/18,120
20200201,1400,AS19108,74.195.0.0/18,119
20200201,2000,AS19108,74.195.0.0/18,121
20200202,0200,AS19108,74.195.0.0/18,121
20200202,0800,AS19108,74.195.0.0/18,121
20200202,1400,AS19108,74.195.0.0/18,121
20200202,2000,AS19108,74.195.0.0/18,121
20200203,0200,AS19108,74.195.0.0/18,121
20200203,0800,AS19108,74.195.0.0/18,121
20200203,1400,AS19108,74.195.0.0/18,122
20200203,2000,AS19108,74.195.0.0/18,121
20200204,0200,AS19108,74.195.0.0/18,120
20200204,0800,AS19108,74.195.0.0/18,121
20200204,1400,AS19108,74.195.0.0/18,121
20200204,2000,AS19108,74.195.0.0/18,121
20200205,0200,AS19108,74.195.0.0/18,121
20200205,0800,AS19108,74.195.0.0/18,121
20200205,1400,AS19108,74.195.0.0/18,121
20200205,2000,AS19108,74.195.0.0/18,121
20200206,0200,AS19108,74.195.0.0/18,121
20200206,0800,AS19108,74.195.0.0/18,121
20200206,1400,AS19108,74.195.0.0/18,121
20200206,2000,AS19108,74.195.0.0/18,120
20200207,0200,AS19108,74.195.0.0/18,121
20200207,0800,AS19108,74.195.0.0/18,121
20200207,1400,AS19108,74.195.0.0/18,121
20200207,2000,AS19108,74.195.0.0/18,121
20200208,0200,AS19108,74.195.0.0/18,121
20200208,0800,AS19108,74.195.0.0/18,121
20200208,1400,AS19108,74.195.0.0/18,121
20200208,2000,AS19108,74.195.0.0/18,121
20200209,0200,AS19108,74.195.0.0/18,120
20200209,0800,AS19108,74.195.0.0/18,121
20200209,1400,AS19108,74.195.0.0/18,121
20200209,2000,AS19108,74.195.0.0/18,121
20200210,0200,AS19108,74.195.0.0/18,121
20200210,0800,AS19108,74.195.0.0/18,121
20200210,1400,AS19108,74.195.0.0/18,121
20200210,2000,AS19108,74.195.0.0/18,121
20200211,0200,AS19108,74.195.0.0/18,120
20200211,0800,AS19108,74.195.0.0/18,120
20200211,1400,AS19108,74.195.0.0/18,120
20200211,2000,AS19108,74.195.0.0/18,120
